"","intlower","int","inthigher","intwidth","intcoverage","intbias","intsd","x1lower","X1","x1higher","x1width","x1coverage","x1bias","x1sd","x2lower","X2","x2higher","x2width","x2coverage","x2bias","x2sd","Vx2lower","Vx2","Vx2higher","Vx2width","Vx2coverage","Vx2bias","Vx2sd","sig2bias","philower","phi","phihigher","phiwidth","phicoverage","phibias","phisd","sig0lower","sig0","sig0higher","sig0width","sig0coverage","sig0bias","sig0sd","RMSE"
"41",-1.79355105523154,-1.74915530049698,-1.7047478379047,0.0888032173268394,0,0.0508446995030212,0.0269578134823475,0.118842282132766,0.145366846630096,0.171896002270339,0.0530537201375731,1,-0.00463315336990355,0.016105435691136,0.612781578812669,0.785002656333215,0.956960825617676,0.344179246805006,1,0.0850026563332155,0.10461734526854,0.625950413996557,0.781559146190954,0.994331769496457,0.3683813554999,0,-1.85001980117747,0.112577089414055,-0.457725933725609,0.972579353436118,0.978902128286314,0.984171298080855,0.0115919446447368,0,0.0789021282863139,0.0035297105823149,0.5002870183507,0.530887777126934,0.563835352930246,0.0635483345795456,0,0.280887777126934,0.0192641741942414,0.423838209048885
"42",-1.85357720429649,-1.80445314545919,-1.75530475147189,0.0982724528245935,1,-0.00445314545918563,0.0298322129943979,0.137489197119972,0.166860862177316,0.196235433758421,0.0587462366384487,1,0.016860862177316,0.0178335006274732,0.484743322046532,0.68528181938556,0.885558955510405,0.400815633463873,1,-0.0147181806144396,0.121835131277039,0.73696830330199,0.943181492564622,1.2214436358597,0.484475332557715,0,-1.6883974548038,0.148006429480595,-0.465318114918811,0.981442220427972,0.986134303228245,0.989847254780613,0.00840503435264095,0,0.0861343032282448,0.00256645761590222,0.641796995175084,0.678855228770993,0.717994699888998,0.0761977047139146,0,0.428855228770993,0.0230942200223704,0.565390083054653
"43",-1.74448919521577,-1.69788324614387,-1.65129274766956,0.0931964475462046,0,0.102116753856133,0.0282916987171375,0.146752449093618,0.174565342148525,0.202379685745913,0.0556272366522949,1,0.0245653421485252,0.0168866980453564,0.684446545677869,0.83693062546186,0.989417795945573,0.304971250267704,1,0.13693062546186,0.0926916963394685,0.532567154548834,0.65877336131914,0.828052981874131,0.295485827325297,0,-1.97280558604928,0.090210205894475,-0.45599114784974,0.966020580736172,0.973463930063717,0.979723822542833,0.0137032418066607,0,0.0734639300637169,0.00417150410704282,0.552904754439389,0.586006300082422,0.621485718124967,0.0685809636855775,0,0.336006300082422,0.0207886967700053,0.469833499323773
"44",-1.74056823751753,-1.69365186459501,-1.64672251727108,0.09384572024645,0,0.106348135404993,0.0284885295456471,0.118741779963742,0.146786590933259,0.174834128577792,0.0560923486140504,1,-0.00321340906674145,0.0170278776543632,0.66459746634496,0.846487740955664,1.02733695466794,0.362739488322984,1,0.146487740955664,0.110265839783827,0.646577453252742,0.825030632998866,1.05526870533127,0.408691252078525,0,-1.80654831436956,0.124612373695227,-0.461104545886456,0.97614330173538,0.982157336109647,0.986726478148645,0.0105831764132656,0,0.0821573361096471,0.0032319588521495,0.572906900536142,0.607175657310468,0.643642158472872,0.0707352579367299,0,0.357175657310468,0.0214401517826647,0.495779114636066
"45",-1.74389184949849,-1.6964836374388,-1.64904436841151,0.0948474810869886,0,0.103516362561197,0.0287924525347822,0.119640583024287,0.147961050442411,0.176289865002694,0.0566492819784076,1,-0.00203894955758915,0.0171968903890875,0.35796420392383,0.516295520038802,0.674367869296463,0.316403665372633,0,-0.183704479961198,0.096181409731563,0.530946502387222,0.660799859529222,0.845191903902628,0.314245401515406,0,-1.9707790878392,0.0962175177587472,-0.462465103236996,0.971183702180317,0.977952643120131,0.983803937438982,0.0126202352586653,0,0.0779526431201308,0.00383779285102051,0.585957217928124,0.620948393155954,0.658247331115762,0.0722901131876382,0,0.370948393155954,0.0219117953006216,0.508655128175886
"46",-1.83012626781481,-1.78517367365666,-1.74023533171782,0.0898909360969866,1,0.0148263263433428,0.0272882526661067,0.13367192922218,0.160512740016316,0.18735969298684,0.0536877637646601,1,0.0105127400163156,0.0162978967279893,0.628516350500612,0.768867354156482,0.90813871413217,0.279622363631558,1,0.0688673541564817,0.0849964534899452,0.442862390908665,0.553466206887392,0.693180563676217,0.250318172767552,0,-2.07811274048103,0.0762463047157076,-0.462259077000425,0.965303002866381,0.973343142919185,0.979768754009576,0.0144657511431951,0,0.0733431429191854,0.00441133349260391,0.520410695400853,0.551436067679354,0.585914344005611,0.0655036486047588,0,0.301436067679354,0.0198655076570173,0.447457292658902
"47",-1.95791776009698,-1.91030286245309,-1.86269774002801,0.095220020068963,0,-0.11030286245309,0.0289059565292071,0.1243001617119,0.152732650992289,0.181168116628208,0.0568679549163081,1,0.00273265099228923,0.0172633363669358,0.696948911137519,0.851432874515126,1.00625630657437,0.309307395436849,1,0.151432874515126,0.0940257651939165,0.543269741121917,0.666315385947095,0.851361678670788,0.308091937548871,0,-1.96526356142133,0.0946423297361565,-0.456762999458055,0.967011017227953,0.974217681071262,0.981031868395225,0.0140208511672719,0,0.0742176810712617,0.00426672412202605,0.580296210031691,0.615871358914989,0.653652182489701,0.07335597245801,0,0.365871358914989,0.0222341936060018,0.496772920027797
"48",-1.90406214835533,-1.86000005494319,-1.81595670566694,0.088105442688388,0,-0.0600000549431914,0.0267462688958368,0.129036145579878,0.155332124665602,0.181639224735082,0.0526030791552037,1,0.00533212466560176,0.015968570230636,0.393417665538753,0.544038245805694,0.695311003034393,0.30189333749564,0,-0.155961754194305,0.0917549184905808,0.505444940676861,0.624080624551499,0.790452547567274,0.285007606890412,0,-2.00749832281692,0.0872004020250901,-0.461770358402398,0.968887229539011,0.975783559185895,0.98182393613175,0.0129367065927388,0,0.075783559185895,0.00392995895527056,0.495616357415513,0.525614836692129,0.558072909239816,0.0624565518243028,0,0.275614836692129,0.0189342428053531,0.422911360370048
"49",-1.84824178963485,-1.80007005240977,-1.75190666506461,0.0963351245702371,1,-7.00524097736466e-05,0.0292444443919441,0.135099985402324,0.16388423361527,0.192663135375765,0.0575631499734412,1,0.0138842336152702,0.0174744467456637,0.573154241929001,0.720100962700151,0.866293520609239,0.293139278680238,1,0.020100962700151,0.0891073971370897,0.502112746238033,0.623410169069795,0.784154579967497,0.282041833729464,0,-2.00816877829863,0.0860643342209079,-0.454735878569588,0.963012311662129,0.971366059998688,0.978303783287573,0.0152914716254431,0,0.0713660599986884,0.00465671600604291,0.594397636044125,0.630325736830735,0.668720456489896,0.0743228204457714,0,0.380325736830735,0.022528552592177,0.50800956588402
"50",-1.78208108509865,-1.73352312754818,-1.68494280721804,0.0971382778806171,0,0.066476872451817,0.0294879575077844,0.142363111663914,0.171378013936034,0.200399942191843,0.0580368305279293,1,0.0213780139360344,0.0176181205828242,0.547610228209669,0.750384477998087,0.953005000327631,0.405394772117962,1,0.0503844779980869,0.123227643324585,0.797859416138492,1.01061371559376,1.30272158331416,0.504862167175671,0,-1.62096523177466,0.154338907475072,-0.456378425447707,0.978180223695888,0.983448458536981,0.987729908959528,0.00954968526364008,0,0.0834484585369809,0.00291094544041886,0.609978927097503,0.646219987009522,0.684948893370911,0.074969966273408,0,0.396219987009522,0.0227246525476482,0.524691781083582
"51",-1.78373522598221,-1.7393177367662,-1.69487001666527,0.0888652093169391,0,0.060682263233804,0.026976433813945,0.123697198117765,0.150255646725821,0.176811666188982,0.0531144680712174,1,0.000255646725821457,0.0161239365744613,0.381294945975134,0.558405387916456,0.735588626140206,0.354293680165072,1,-0.141594612083544,0.107691154534352,0.587952244256605,0.748496250091237,0.967977740720505,0.380025496463901,0,-1.88308269727718,0.116159289483828,-0.470060190992373,0.979795925063571,0.985009419957146,0.989148010965277,0.00935208590170555,0,0.0850094199571455,0.00285373761228758,0.520805794048873,0.552326667600087,0.586113496208738,0.0653077021598649,0,0.302326667600087,0.0197965192514392,0.457708221381802
"52",-1.73871155966473,-1.69163746557257,-1.64455916954033,0.094152390124397,0,0.108362534427427,0.0285817020678008,0.120746659861925,0.14888756101075,0.177024347733044,0.0562776878711194,1,-0.00111243898924956,0.0170842006858117,0.720418458434392,0.882420855684364,1.04393741757226,0.323518959137863,0,0.182420855684364,0.0983434371927383,0.561007530033313,0.696762341287431,0.888820516561627,0.327812986528315,0,-1.93481660608099,0.100349472451948,-0.460522914879001,0.971258003065399,0.977695946664543,0.98331607357498,0.0120580705095805,0,0.0776959466645427,0.00366350468564872,0.574541379056634,0.607943949336376,0.644122972202793,0.0695815931461587,0,0.357943949336376,0.0210943953157852,0.494698437669187
"53",-2.00299933059296,-1.95659774845899,-1.91018448661702,0.0928148439759398,0,-0.156597748458985,0.0281756038679387,0.125398470766777,0.153146802886984,0.180887943392479,0.0554894726257021,1,0.00314680288698374,0.0168449572705519,0.529612588774138,0.717076120998593,0.903174664861481,0.373562076087344,1,0.0170761209985932,0.113567786338305,0.686713976900822,0.873024738103449,1.12514233168351,0.43842835478269,0,-1.75855420926497,0.133945086068301,-0.459557301657242,0.976562951253316,0.982324084783105,0.986942508829745,0.0103795575764292,0,0.0823240847831049,0.00316652755892369,0.55639739741959,0.589517082746344,0.625284686899072,0.068887289479482,0,0.339517082746344,0.0208832633857794,0.478428609532375
"54",-1.88300165450906,-1.83806034073035,-1.79308055301277,0.08992110149629,1,-0.0380603407303495,0.0272968985736816,0.164681452652614,0.191529165327035,0.218375667502286,0.0536942148496722,0,0.0415291653270353,0.0162999187055311,0.567885463880883,0.712447247224523,0.856287277372337,0.288401813491453,1,0.0124472472245228,0.0876737360264659,0.472490651056773,0.58236080164163,0.740060137077435,0.267569486020662,0,-2.04921814572679,0.0819652459073657,-0.461579376931111,0.966450248699146,0.973846514752293,0.980478249827351,0.0140280011282043,0,0.073846514752293,0.00427253342830315,0.518069415455023,0.549462492449733,0.582737365952256,0.0646679504972333,0,0.299462492449733,0.0196004864321982,0.44341873787205
"55",-1.75853755390936,-1.71408348121456,-1.66962356820047,0.088913985708889,0,0.0859165187854409,0.0269914801184252,0.126728817177353,0.153293280017614,0.17986149720793,0.0531326800305776,1,0.00329328001761406,0.0161294061623291,0.577338769872124,0.718823223427988,0.86000044057943,0.282661670707306,1,0.0188232234279876,0.0859129175637392,0.442188742064132,0.556178056063828,0.699039893079551,0.256851151015418,0,-2.07540089130459,0.0782193827910128,-0.463495565105,0.966625863836859,0.97458102106144,0.980600466465447,0.0139746026285881,0,0.07458102106144,0.00426687203888489,0.511539845507164,0.541457952329261,0.574097590589972,0.0625577450828076,0,0.291457952329261,0.0189667664741286,0.439410725831202
"56",-1.8359624335915,-1.78905830328759,-1.74217162785737,0.0937908057341303,1,0.0109416967124083,0.0284721210654444,0.121877651612595,0.149911790629815,0.177938186384646,0.0560605347720512,1,-8.82093701851938e-05,0.017018310926664,0.598264505471061,0.794495998468134,0.990713800850131,0.39244929537907,1,0.0944959984681342,0.119292960109944,0.669793778113786,0.876622952543997,1.14540165761905,0.475607879505265,0,-1.75495599482442,0.14509848521461,-0.470862342170772,0.983240291355481,0.987892391559848,0.991244072423557,0.00800378106807598,0,0.0878923915598476,0.00245232948843215,0.589210912046677,0.623564862475252,0.660174993580515,0.0709640815338379,0,0.373564862475252,0.0215097424378572,0.523907262447066
"57",-1.8154030864011,-1.77026678415707,-1.72511283857875,0.0902902478223546,1,0.0297332158429338,0.0274091464876117,0.122102904106307,0.149076807182335,0.176063731882662,0.0539608277763547,1,-0.000923192817664537,0.0163807104319527,0.516243968055131,0.720044377681386,0.92460517113667,0.408361203081539,1,0.0200443776813858,0.124131216380574,0.767823698473382,0.980582987655624,1.2836699965024,0.515846298029021,0,-1.6509959597128,0.158013372404328,-0.463868611273129,0.981403666001593,0.98603678578927,0.989785656628687,0.00838199062709366,0,0.0860367857892704,0.0025565396234633,0.530301936536571,0.561441907199973,0.594306707240647,0.0640047707040761,0,0.311441907199973,0.0193986819991685,0.457598157673082
"58",-1.97282612257185,-1.92421409535224,-1.8755717700386,0.0972543525332537,0,-0.124214095352241,0.0295231135464257,0.132960737082165,0.162008761975915,0.191067469277401,0.0581067321952357,1,0.0120087619759147,0.0176393042236319,0.381332500136651,0.552158335721136,0.723614813154434,0.342282313017783,1,-0.147841664278864,0.104034466598646,0.603448311627766,0.757917606155771,0.968994060518389,0.365545748890623,0,-1.87366134121265,0.111712918272492,-0.460100807785628,0.973322567801516,0.979650052909644,0.984860294928538,0.0115377271270216,0,0.0796500529096439,0.00351588223924964,0.616447447227496,0.653041579788371,0.692172580915722,0.0757251336882264,0,0.403041579788371,0.0229536988382235,0.534750477920424
"59",-1.95055288376758,-1.90603493077496,-1.86150026915221,0.0890526146153663,0,-0.106034930774964,0.0270334565635192,0.109056280944097,0.135660247776081,0.16227064564284,0.0532143646987425,1,-0.0143397522239188,0.0161541759566079,0.765449260939487,0.940797384260809,1.11655195862106,0.351102697681576,0,0.240797384260809,0.106721895682094,0.610596319267443,0.771512695882436,0.993790359298631,0.383194040031188,0,-1.86006625148599,0.117176474122799,-0.464100052617117,0.976456914299641,0.982156119526282,0.986822348160761,0.0103654338611199,0,0.0821561195262818,0.0031592387020575,0.513713538706353,0.544354747890011,0.577226920769226,0.063513382062873,0,0.294354747890011,0.0192527502945952,0.443010273959407
"60",-1.91843520827739,-1.87352670258719,-1.82860156232109,0.0898336459562981,0,-0.07352670258719,0.0272705465374791,0.119732304779768,0.146588221731079,0.173458407576379,0.0537261027966112,1,-0.0034117782689212,0.0163094471409586,0.472307086814558,0.636915496059349,0.801494489006507,0.329187402191949,1,-0.0630845039406509,0.100094349014208,0.519111149611619,0.653497569920153,0.865503425550529,0.346392275938909,0,-1.97808137744827,0.106768460333433,-0.472369165257413,0.978630949248984,0.983878210300695,0.988737072570534,0.0101061233215498,0,0.0838782103006951,0.00307334746502362,0.53772375027629,0.568698825528641,0.602458096933294,0.0647343466570036,0,0.318698825528641,0.0196263919175357,0.475545914965238
"61",-1.68260231415931,-1.63863897387246,-1.59465416280491,0.0879481513544036,0,0.16136102612754,0.0266981383501259,0.135189760465956,0.161460155701189,0.187747195318387,0.0525574348524306,1,0.0114601557011893,0.0159546591501244,0.584201238897259,0.746760252681022,0.908746338191921,0.324545099294662,1,0.0467602526810225,0.0986583643836151,0.555384015532713,0.692477101453121,0.885603521214854,0.330219505682141,0,-1.9391018459153,0.101066457186648,-0.462522291188522,0.972562992969626,0.978844424141164,0.984276904803359,0.0117139118337326,0,0.0788444241411642,0.00355946971370226,0.49637091750664,0.525925162601996,0.558201571775299,0.0618306542686593,0,0.275925162601996,0.0187466260817152,0.424700655493549
"62",-1.85441133507284,-1.81038245378957,-1.76632202555008,0.0880893095227597,1,-0.0103824537895749,0.026740892972341,0.111698370275146,0.138001952113544,0.164306614633825,0.0526082443586794,1,-0.0119980478864562,0.0159702306843904,0.613856063214931,0.783660843570298,0.953612293884295,0.339756230669363,1,0.0836608435702983,0.103265759256659,0.614399337793308,0.765475921627007,0.971536593386421,0.357137255593113,0,-1.86610302574141,0.109125413944089,-0.458403898570347,0.972450418944451,0.978600641958281,0.983756968041138,0.0113065490966875,0,0.0786006419582809,0.00344292875387945,0.491876826648864,0.521440341409448,0.553077849167161,0.0612010225182973,0,0.271440341409448,0.0185513533122473,0.415839285976178
"63",-1.73693789943617,-1.68818728137297,-1.63942778456649,0.0975101148696842,0,0.111812718627034,0.029600943968495,0.132256495800905,0.161421532094613,0.190583011148074,0.0583265153471696,1,0.0114215320946133,0.0177061495063322,0.581183559005915,0.743546288871393,0.906030446181873,0.324846887175958,1,0.0435462888713933,0.0987397231849253,0.524389939969763,0.665788954295829,0.855750799237358,0.331360859267595,0,-1.96578999307259,0.101200196391931,-0.466778334811119,0.974731659394445,0.980929841874453,0.985856336527894,0.0111246771334488,0,0.0809298418744525,0.00339834293235623,0.632860274533512,0.669867512058137,0.708764292340397,0.0759040178068843,0,0.419867512058137,0.0230043462502414,0.558119404230286
"64",-1.84992166863771,-1.8040554463821,-1.75816966189126,0.0917520067464546,1,-0.00405544638210387,0.027852886781861,0.138818885023426,0.16623224075659,0.193646289289193,0.0548274042657673,1,0.0162322407565903,0.0166439035442859,0.519369515813551,0.685937658240612,0.853657778205351,0.3342882623918,1,-0.0140623417593878,0.101610402037017,0.577018165561253,0.722401588024429,0.932343032498955,0.355324866937702,0,-1.90917735934399,0.108903220335891,-0.462169211409463,0.973463873935925,0.979671361276875,0.985050985328182,0.0115871113922574,0,0.0796713612768752,0.00352391108341691,0.544881161088639,0.577450309380745,0.612640549355684,0.0677593882670444,0,0.327450309380745,0.0205414675843151,0.469756033026772
"65",-1.79407954158448,-1.74727018898831,-1.7004092209583,0.0936703206261764,0,0.0527298110116914,0.0284349218922198,0.140541510877647,0.168477689543958,0.196419113352848,0.0558776024752019,1,0.0184776895439584,0.0169626724568304,0.58660471571127,0.758424534531995,0.929207507248863,0.342602791537593,1,0.058424534531995,0.104137811733973,0.619649882385343,0.778802512892736,0.98354756781416,0.363897685428817,0,-1.85277643447569,0.110923486175512,-0.456770258662854,0.971849801490397,0.978449043702668,0.983678529154976,0.011828727664579,0,0.0784490437026685,0.00360721788168043,0.560483473977477,0.594395667311887,0.631237912510634,0.0707544385331569,0,0.344395667311887,0.0214508694268834,0.479141139150115
"66",-1.90690208143979,-1.85956081814905,-1.81220206262629,0.094700018813503,0,-0.0595608181490486,0.0287478118067714,0.122386905910432,0.150690231728837,0.178998652126922,0.0566117462164894,1,0.000690231728836921,0.017185522634304,0.333423278355541,0.505837629467707,0.678107539287227,0.344684260931686,0,-0.194162370532293,0.104769931257784,0.576446139655514,0.736266393036334,0.943821739465876,0.367375599810361,0,-1.89531255433209,0.112045013306324,-0.466245063749086,0.976808020408531,0.982653604444452,0.987173363416327,0.0103653430077957,0,0.0826536044444518,0.00316540415249168,0.593400413348289,0.627736597007159,0.665043877965615,0.0716434646173263,0,0.377736597007159,0.021720285030873,0.521015673494588
"67",-1.90880184904369,-1.86385658484899,-1.81890156757536,0.0899002814683361,0,-0.0638565848489854,0.0272908576191701,0.131163067927358,0.15805306469479,0.184930860739559,0.0537677928122015,1,0.00805306469479042,0.0163223597991473,0.510967271082902,0.666298000442837,0.821965499657936,0.310998228575034,1,-0.0337019995571627,0.0945300258090258,0.513972383472116,0.642517090723479,0.818986711214233,0.305014327742117,0,-1.98906185664494,0.093231507227686,-0.463257252857571,0.970986285213267,0.977873771897863,0.98365679288309,0.0126705076698228,0,0.0778737718978632,0.0038530422915576,0.522187546165268,0.554138624051579,0.588370825886703,0.066183279721435,0,0.304138624051579,0.020061872605994,0.450515557131687
"68",-1.89769241497059,-1.85367929158733,-1.80966233209102,0.0880300828795653,0,-0.0536792915873323,0.026723176602979,0.114316349391309,0.14061457168646,0.166929636320548,0.0526132869292388,1,-0.00938542831354033,0.0159716110845382,0.431556107046651,0.61217366028289,0.793369266647884,0.361813159601232,1,-0.0878263397171102,0.109973507592925,0.645698851643235,0.820634263612268,1.054506970997,0.408808119353766,0,-1.81094468375615,0.124827784369567,-0.461988558932769,0.976565620890331,0.982309342527453,0.986865741767954,0.0103001208776232,0,0.0823093425274531,0.00314742622831809,0.497843071385951,0.527916556610416,0.559933660204461,0.06209058881851,0,0.277916556610416,0.0188200283991018,0.426120331578782
"69",-1.94262379191621,-1.89883857642846,-1.85502950658136,0.0875942853348548,0,-0.0988385764284596,0.0265906791426669,0.130712500655119,0.156886981172767,0.183056877067958,0.0523443764128395,1,0.0068869811727667,0.0158901748364404,0.678928936106062,0.83415032662182,0.989272260466782,0.310343324360721,1,0.13415032662182,0.0943359799355958,0.509504713596098,0.638849592977239,0.815639769993221,0.306135056397124,0,-1.99272935439118,0.0935564834113361,-0.464050283114252,0.971456338071969,0.9781492602047,0.983677296040189,0.0122209579682204,0,0.0781492602047001,0.00372353820309573,0.494736293329098,0.523975626862323,0.555294332064649,0.0605580387355507,0,0.273975626862323,0.0183565727423942,0.424534694517512
"70",-1.89244084599632,-1.84761954176417,-1.8027778538611,0.0896629921352243,0,-0.0476195417641729,0.0272187252722866,0.121856282632228,0.148643568889825,0.175447929745596,0.0535916471133684,1,-0.00135643111017478,0.0162686131292057,0.453827074428453,0.610076866674126,0.765248469051031,0.311421394622578,1,-0.0899231333258739,0.0946669359979148,0.50176466958155,0.643022064878773,0.816256744706203,0.314492075124653,0,-1.98855688248965,0.0957334541321496,-0.462861520677244,0.970692458628115,0.978240077175146,0.98366761575622,0.0129751571281049,0,0.078240077175146,0.00397955598506683,0.520656181609283,0.552052094334331,0.585704897334692,0.0650487157254092,0,0.302052094334331,0.0197180083106171,0.448747354918407
"71",-1.84571192781363,-1.79785507405142,-1.74997543983836,0.0957364879752687,1,0.00214492594857929,0.029062416946774,0.129605324773877,0.158207762846909,0.186822620702072,0.0572172959281946,1,0.00820776284690938,0.0173692860495046,0.518583177002628,0.686740642861059,0.856795757700739,0.338212580698112,1,-0.0132593571389411,0.102785717838714,0.583757112263606,0.742809233714419,0.948951334247087,0.365194221983481,0,-1.888769713654,0.111365971545632,-0.460174060528073,0.972823057183348,0.97950497535252,0.984658889428496,0.0118358322451477,0,0.0795049753525204,0.00361203555489033,0.596658211077844,0.63212680632715,0.670264649011513,0.0736064379336685,0,0.38212680632715,0.0223127839394671,0.516732445712314
"72",-1.82510931679779,-1.77786168016152,-1.73060043632894,0.0945088804688492,1,0.0221383198384788,0.0286898491217293,0.126083212230071,0.154312936230628,0.182547451862509,0.0564642396324382,1,0.00431293623062831,0.0171407560374002,0.429774291463487,0.599286172732317,0.76879364863056,0.339019357167073,1,-0.100713827267683,0.103050330493851,0.635867276737471,0.787395023886913,1.00046422110488,0.364596944367407,0,-1.84418392348151,0.111570009139709,-0.452309403730722,0.9692432299667,0.97606910957705,0.982021021398438,0.0127777914317384,0,0.0760691095770495,0.00388110891843064,0.566658180284415,0.600737433064488,0.637204575770059,0.0705463954856449,0,0.350737433064488,0.0213841216917463,0.47924201997276
"73",-1.92952536342718,-1.8864177987501,-1.84328244857024,0.0862429148569337,0,-0.0864177987501029,0.0261804163503297,0.124409812135273,0.150168477258533,0.175927521693227,0.0515177095579542,1,0.000168477258533389,0.0156391841654052,0.401315780765412,0.568202482684096,0.73549629942116,0.334180518655748,1,-0.131797517315904,0.101572317682974,0.563110410950747,0.708629289149053,0.906264992582232,0.343154581631485,0,-1.92294965821937,0.104842304007113,-0.465474136720234,0.97533479473578,0.981261551407574,0.986098078811086,0.0107632840753062,0,0.0812615514075744,0.00328045614527873,0.479837937578683,0.508729943387431,0.539821951250755,0.0599840136720723,0,0.258729943387431,0.0181835314165751,0.412865686227118
"74",-1.94599106195524,-1.89867883440506,-1.85135197925158,0.094639082703657,0,-0.0986788344050566,0.0287293720589247,0.10976917452231,0.138041247043891,0.166330203155381,0.0565610286330707,1,-0.0119587529561093,0.017170028563121,0.54112931688762,0.724566180513482,0.90766069080977,0.36653137392215,1,0.0245661805134817,0.11143108229479,0.698967537674114,0.870396360420117,1.12426730337886,0.425299765704742,0,-1.7611825869483,0.130537404713568,-0.455465734763758,0.974081361953169,0.979949932834562,0.985302375193713,0.0112210132405433,0,0.0799499328345615,0.00341749688145127,0.57338308598492,0.607121287177752,0.644643597523976,0.0712605115390563,0,0.357121287177752,0.0216116333910423,0.489321883334781
"75",-1.85695055738792,-1.81383995172288,-1.77070424094158,0.0862463164463467,1,-0.0138399517228758,0.0261814664150265,0.124673744672084,0.150426183543023,0.176185243843062,0.0515114991709777,1,0.000426183543023373,0.0156372349874161,0.581119847868768,0.753783850882763,0.92599724897602,0.344877401107252,1,0.0537838508827634,0.104837769249911,0.582145579657361,0.74319498757764,0.956854637323494,0.374709057666132,0,-1.88838395979078,0.11438311416972,-0.465681683534469,0.97663875975591,0.982445054626631,0.986990486519811,0.0103517267639013,0,0.0824450546266314,0.00316153433607636,0.481376471781742,0.509625140326797,0.540155854256145,0.0587793824744032,0,0.259625140326797,0.017819162056672,0.414416775039266
"76",-1.89804262558269,-1.85231577532394,-1.80660724365986,0.091435381922832,0,-0.0523157753239436,0.0277571038223066,0.122070440291096,0.149412635597525,0.176740778871901,0.0546703385808056,1,-0.000587364402475171,0.0165963492619129,0.512091294781806,0.652982490709335,0.793484573486524,0.281393278704719,1,-0.0470175092906645,0.08553078747818,0.424374052477028,0.528904780726888,0.670704659061306,0.246330606584278,0,-2.10267416664153,0.0752481809187363,-0.468668399805547,0.969928533162532,0.976874239188265,0.982677514612703,0.0127489814501709,0,0.0768742391882645,0.00388057692532661,0.550172053070949,0.582648814093962,0.617446519704325,0.0672744666333759,0,0.332648814093962,0.0203925435091951,0.482013766442962
"77",-1.69137910950321,-1.64525813015518,-1.59913405346625,0.0922450560369694,0,0.154741869844817,0.0280027007510597,0.128743310546782,0.156309618635915,0.183887957332663,0.055144646785881,1,0.0063096186359155,0.0167400894516822,0.642199369065466,0.769996329110274,0.897785576347568,0.255586207282102,1,0.0699963291102739,0.0776782677338967,0.387668809810697,0.476638212357331,0.595219549992213,0.207550740181516,0,-2.15494073501109,0.0633424495554001,-0.464425699586955,0.961958494527098,0.970193120878082,0.977223004428469,0.0152645099013706,0,0.0701931208780816,0.00464170732667065,0.554268979494161,0.586851853905284,0.621675076701931,0.06740609720777,0,0.336851853905284,0.0204319065837603,0.479948742089507
"78",-1.92436499057386,-1.87721258880505,-1.83005702180905,0.0943079687648107,0,-0.0772125888050494,0.0286289339283402,0.143367629127629,0.171547439674647,0.199730176162659,0.0563625470350298,1,0.0215474396746465,0.0171098923244939,0.62368870967576,0.834877464470693,1.04511418570778,0.421425476032024,1,0.134877464470693,0.128111866303015,0.815101807707777,1.03974076620901,1.35389673008618,0.538794922378398,0,-1.59183818115942,0.164878284443394,-0.462920913633578,0.982007201169758,0.986451153429395,0.990056664774535,0.00804946360477654,0,0.0864511534293947,0.00245456539732752,0.582161802236398,0.6160363824232,0.652252756982233,0.0700909547458358,0,0.3660363824232,0.0212457741779438,0.505726438726243
"79",-1.91821528719011,-1.87265663128579,-1.82708015667756,0.0911351305125452,0,-0.0726566312857864,0.0276656286598955,0.122583517178772,0.149810348274672,0.17704649439834,0.0544629772195685,1,-0.000189651725328061,0.0165331865618384,0.582121131787309,0.775317809212743,0.968493040702513,0.386371908915205,1,0.075317809212743,0.117443081472137,0.708090507446099,0.899134677606275,1.16140419662128,0.453313689175185,0,-1.73244426976215,0.138583357771468,-0.463958611363509,0.979752760946632,0.984712063109636,0.988728703880931,0.00897594293429971,0,0.0847120631096364,0.00273672324028524,0.540768368806269,0.57282348228876,0.60716024492544,0.0663918761191714,0,0.32282348228876,0.0201249670287035,0.468349365208399
"80",-1.94230191568196,-1.89482631733037,-1.84730465960389,0.0949972560780648,0,-0.0948263173303714,0.0288377971589899,0.142682055201507,0.171032408383374,0.199383668198917,0.0567016129974092,1,0.0210324083833743,0.0172128618397198,0.665281018921365,0.839054248384758,1.01228451659393,0.347003497672562,1,0.139054248384758,0.105493417072769,0.622193640511856,0.771618693849802,0.998277789381614,0.376084148869758,0,-1.85996025351862,0.11560360737705,-0.460548809840989,0.974100697577766,0.980082506579161,0.985571131277729,0.0114704336999631,0,0.0800825065791614,0.00349053260217474,0.582943406808551,0.618586055754391,0.656983177220477,0.0740397704119266,0,0.368586055754391,0.0224447006338826,0.50399720712274
