"","intlower","int","inthigher","intwidth","intcoverage","intbias","intsd","x1lower","X1","x1higher","x1width","x1coverage","x1bias","x1sd","x2lower","X2","x2higher","x2width","x2coverage","x2bias","x2sd","sig2lower","sig2","sig2higher","sig2width","sig2coverage","sig2bias","sig2sd","philower","phi","phihigher","phiwidth","phicoverage","phibias","reslower","res","reshigher","reswidth","rescoverage","resbias","resd","sig0bias","RMSE"
"42",-1.82984911918934,-1.80729570723267,-1.78474229527601,0.0451068239133305,1,-0.00729570723267181,0.0115012462681677,0.136358723595729,0.151716816373185,0.16707490915064,0.0307161855549107,1,0.00171681637318474,0.00783195055285986,0.468020367018569,0.667628392085795,0.867236417153021,0.399216050134452,1,-0.032371607914205,0.101791296935995,0.3479139305215,0.515802285639157,0.764706367094252,0.416792436572752,1,0.0158023,0.10362774171131,-0.90581237011401,-0.890218486032164,-0.872215954331234,0.0335964157827764,1,0.009781513967836,1.06229499063805,1.23508285604993,1.43597557623068,0.373680585592623,1,-0.0807065736842107,0.094968529018281,0.00629334586715996,1.2318009644075
"43",-1.84043588822825,-1.81767603494699,-1.79491618166573,0.045519706562517,1,-0.0176760349469882,0.0116065222467484,0.134572105599025,0.150070109118142,0.165568112637259,0.0309960070382337,1,7.01091181417313e-05,0.00790329886585581,0.545603171371668,0.699851132805601,0.854099094239535,0.308495922867867,1,-0.000148867194398661,0.0786596633016409,0.206503719321279,0.307054567849682,0.456565663549481,0.250061944228202,0,-0.1929454,0.062149464945935,-0.90130900997927,-0.88472539502406,-0.865552192308814,0.0357568176704565,1,0.0152746049759405,1.02551566108413,1.19494426030014,1.39236467994525,0.366849018861116,1,-0.120845173684211,0.0932219790357683,0.00961476416609869,1.15896053430006
"44",-1.8244639197661,-1.80234914588798,-1.78023437200986,0.0442295477562431,1,-0.00234914588798008,0.0112775601769624,0.145133520334379,0.160195753997614,0.175257987660849,0.0301244673264694,1,0.0101957539976141,0.00768107544181804,0.422979372210691,0.606659646274121,0.790339920337551,0.36736054812686,1,-0.0933403537258787,0.093668845790036,0.292484465018727,0.436508302538477,0.651451687093273,0.358967222074546,1,-0.0634917,0.0891731228405234,-0.924043036042061,-0.910050291416148,-0.89362233145765,0.0304207045844109,1,-0.0100502914161478,1.23766430741858,1.46251224776082,1.72820857968477,0.490544272266187,1,0.146722726315789,0.124561841118189,0.00127197918737332,1.47910358932208
"45",-1.82574057238286,-1.80329391218506,-1.78084725198725,0.044893320395611,1,-0.00329391218505726,0.01144680757523,0.137694159891266,0.15297962909781,0.168265098304355,0.0305709384130893,1,0.00297962909781019,0.00779491573189696,0.464403943523542,0.655737603380726,0.847071263237909,0.382667319714368,1,-0.0442623966192744,0.0975717352937788,0.319166671920866,0.473762501884502,0.703240431844066,0.3840737599232,1,-0.0262375,0.0954776360940408,-0.906645809183022,-0.890516147818164,-0.871787020557168,0.0348587886258538,1,0.00948385218183645,1.04878785773503,1.22691667892528,1.43529935622629,0.386511498491265,1,-0.0888727736842108,0.0981984444975121,0.0039484337964395,1.18802007486281
"46",-1.83610431883103,-1.8141677300265,-1.79223114122197,0.0438731776090533,1,-0.0141677300265006,0.011186693641262,0.126991674772889,0.141930804001987,0.156869933231084,0.029878258458195,1,-0.00806919599801309,0.00761829760507939,0.414153140246016,0.623515263721977,0.832877387197938,0.418724246951922,1,-0.0764847362780228,0.106765457304207,0.382480545272661,0.56779425356193,0.842893366375342,0.460412821102682,1,0.0677943,0.114453588243845,-0.912589782645115,-0.897757893644915,-0.880566466320218,0.0320233163248974,1,0.00224210635508548,1.07829155325491,1.25890475780799,1.46977056849571,0.391479015240802,1,-0.0568846736842108,0.0994708534761596,-0.00573373935137864,1.3019947832746
"47",-1.81453271953522,-1.79232948895498,-1.77012625837473,0.0444064611604862,1,0.00767051104502325,0.0113226691971463,0.127701754294962,0.142821119474073,0.157940484653185,0.0302387303582227,1,-0.00717888052592652,0.00771020999738033,0.535188198387121,0.723277174650981,0.911366150914841,0.37617795252772,1,0.023277174650981,0.0959170896401276,0.30799121407222,0.457803348729655,0.680486639008285,0.372495424936065,1,-0.0421967,0.09258272716542,-0.904473834096692,-0.888329755208868,-0.86964405023712,0.0348297838595725,1,0.0116702447911323,1.00765119548984,1.17578211996886,1.37196641042681,0.364315214936975,1,-0.140007373684211,0.0925714392297506,-0.00206253931819519,1.17877065530966
"48",-1.83218357188022,-1.8094793482271,-1.78677512457398,0.0454084473062331,1,-0.00947934822709895,0.0115781535877492,0.137715854308542,0.153176603701958,0.168637353095375,0.0309214987868329,1,0.00317660370195841,0.00788430090337417,0.522890871686485,0.717465582656312,0.912040293626139,0.389149421939654,1,0.0174655826563123,0.0992245285423503,0.330439740960371,0.489973781966535,0.726529763995249,0.396090023034878,1,-0.0100262,0.0984784321013461,-0.905765367156126,-0.889828060804284,-0.871377293395018,0.0343880737611076,1,0.0101719391957157,1.06905545232004,1.24700510672113,1.45457537568691,0.385519923366874,1,-0.0687843736842109,0.0979612139140209,0.00963397154070594,1.23402019793757
"49",-1.81607053691654,-1.79395933983887,-1.7718481427612,0.0442223941553426,1,0.00604066016112759,0.0112757361663466,0.139973966814173,0.155032447289307,0.17009092776444,0.0301169609502673,1,0.00503244728930685,0.007679161481273,0.321663093462012,0.546036288855704,0.770409484249395,0.448746390787383,1,-0.153963711144296,0.114420442510292,0.437041196492465,0.652418516777512,0.973935465238245,0.53689426874578,1,0.1524185,0.13336837629764,-0.916008553219612,-0.901076759790031,-0.883651623817397,0.0323569294022152,1,-0.00107675979003097,1.12682992970224,1.32393016420099,1.5555063221869,0.42867639248466,1,0.0081407263157891,0.108886064754266,-0.00102079562759344,1.3076195803502
"50",-1.82009913509401,-1.79762200081097,-1.77514486652792,0.0449542685660922,1,0.00237799918903181,0.0114623480158437,0.130175284941741,0.145483710745821,0.160792136549901,0.0306168516081601,1,-0.00451628925417899,0.00780662258504365,0.43724750004782,0.650714416179975,0.86418133231213,0.42693383226431,1,-0.0492855838200249,0.108858720678697,0.401512593433225,0.590254654793351,0.867720124358092,0.466207530924868,1,0.0902547,0.116039922389189,-0.920430365987638,-0.906093146049306,-0.889321464140878,0.0311089018467593,1,-0.00609314604930555,1.2271113988426,1.44451776314369,1.70044184253015,0.473330443687549,1,0.128728326315789,0.120215999261627,0.00856176794558072,1.43075542478934
"51",-1.83065533557114,-1.80797613499642,-1.78529693442171,0.0453584011494312,1,-0.00797613499642114,0.0115653929204218,0.12867247645399,0.144117317519629,0.159562158585267,0.0308896821312774,1,-0.00588268248037122,0.00787618835721761,0.521824682541927,0.720056943176361,0.918289203810795,0.396464521268868,1,0.0200569431763614,0.101089717699163,0.341529826066672,0.508659746034416,0.757575817654319,0.416045991587647,1,0.00865970000000005,0.103380324396711,-0.912637462296552,-0.897290614120342,-0.879417774434474,0.0332196878620779,1,0.00270938587965808,1.14212325694319,1.33919006978845,1.57025963013834,0.428136373195151,1,0.0234006263157891,0.108760609581684,0.0109673772558311,1.30087265515426
"52",-1.83389424641606,-1.81162337846459,-1.78935251051312,0.0445417359029401,1,-0.0116233784645929,0.0113571612759905,0.129437190296431,0.144605365947106,0.159773541597781,0.0303363513013501,1,-0.00539463405289434,0.0077351011870149,0.52436469076204,0.725257646290517,0.926150601818994,0.401785911056953,1,0.0252576462905172,0.102446554849996,0.351669223720321,0.522549614346654,0.776462883402607,0.424793659682286,1,0.0225495999999999,0.105585997510903,-0.921504565716852,-0.907608022394376,-0.891390344160919,0.030114221555933,1,-0.00760802239437597,1.22750522002579,1.44238953360709,1.69489101367369,0.467385793647898,1,0.126600026315789,0.118717686575665,0.00421779969276181,1.52168166875318
"53",-1.83154429165988,-1.80986093240175,-1.78817757314361,0.0433667185162663,1,-0.00986093240174712,0.0110575577313144,0.133418414596212,0.148186009399342,0.162953604202472,0.0295351896062597,1,-0.00181399060065832,0.00753082260660405,0.595647401354698,0.788436987592116,0.981226573829534,0.385579172474837,1,0.088436987592116,0.0983141935914224,0.323531854829447,0.48118426573549,0.715658424773844,0.392126569944396,1,-0.0188157,0.0974545442855908,-0.918841914385198,-0.904167789536207,-0.886996700207979,0.0318452141772183,1,-0.00416778953620689,1.11756086186707,1.3161358981979,1.54999495922865,0.432434097361574,1,0.000346426315789072,0.109826565234106,-0.00983072027670762,1.28401134829258
"54",-1.81641186961959,-1.79407691591056,-1.77174196220152,0.0446699074180721,1,0.00592308408944109,0.0113898421883715,0.139865120524224,0.155074801832109,0.170284483139993,0.0304193626157689,1,0.00507480183210884,0.00775626724321983,0.562942033288629,0.736182590675664,0.9094231480627,0.34648111477407,1,0.0361825906756645,0.0883450503175008,0.261177008487972,0.388015029486271,0.576450676033245,0.315273667545273,1,-0.111985,0.0783657677545438,-0.907339492316535,-0.891888097433241,-0.874030308237762,0.0333091840787726,1,0.00811190256675898,1.05723467528853,1.23093475849127,1.43317317817678,0.375938502888247,1,-0.084854473684211,0.0955355721617527,0.00177005544425285,1.24992092822465
"55",-1.81500693644281,-1.79270398507471,-1.77040103370661,0.0446059027361971,1,0.00729601492529253,0.0113735224046959,0.144113009239803,0.159300438182644,0.174487867125484,0.0303748578856813,1,0.00930043818264362,0.00774491951761139,0.508047806073906,0.657214608846933,0.80638141161996,0.298333605546054,1,-0.0427853911530666,0.0760684962889066,0.193168249467127,0.28710002762343,0.426707940299481,0.233539690832355,0,-0.2129,0.0580464104681426,-0.904245584098292,-0.888043048269807,-0.869287085682608,0.0349584984156844,1,0.0119569517301928,1.01342731136621,1.18322830313865,1.38147965981001,0.368052348443804,1,-0.132561473684211,0.0935181607399247,0.000110195584595962,1.20389292008403
"56",-1.81558542408487,-1.79327574351215,-1.77096606293943,0.0446193611454366,1,0.00672425648784891,0.0113769540025255,0.135351422301094,0.150546747408603,0.165742072516111,0.0303906502150169,1,0.00054674740860286,0.00774894621364271,0.362275219382683,0.504772644179032,0.647270068975381,0.284994849592698,0,-0.195227355820968,0.0726674074109731,0.175922557572075,0.26180467234153,0.38961283536237,0.213690277790295,0,-0.2381953,0.0531038882012515,-0.924930847497253,-0.910815449700967,-0.894191797528506,0.0307390499687473,1,-0.0108154497009665,1.26736374575606,1.50178227290168,1.77956013240404,0.512196386647987,1,0.185992826315789,0.130039595960392,0.00592655591956043,1.47096251477546
"57",-1.7975081098869,-1.77530017493793,-1.75309223998896,0.0444158698979438,0,0.0246998250620671,0.0113250682178972,0.12432805203585,0.139453748109022,0.154579444182194,0.0302513921463438,1,-0.0105462518909782,0.00771343847437654,0.466568550932059,0.654726202512751,0.842883854093442,0.376315303161383,1,-0.0452737974872494,0.0959521110254924,0.3075332470854,0.45813759567153,0.682495497826306,0.374962250740906,1,-0.0418624,0.093168752085148,-0.924039424416414,-0.910241320659054,-0.894074802112452,0.0299646223039615,1,-0.0102413206590544,1.25346124577184,1.47812434641258,1.74305475404806,0.489593508276222,1,0.162334826315789,0.124334585269147,0.00344028357741771,1.52149389472851
"58",-1.82420051050505,-1.80214581376546,-1.78009111702587,0.0441093934791774,1,-0.00214581376546263,0.0112469234836461,0.127589185536604,0.14260939454449,0.157629603552377,0.0300404180157735,1,-0.00739060545550976,0.00765964471943242,0.661649018670938,0.870001753678605,1.07835448868627,0.416705470015335,1,0.170001753678605,0.106250713664691,0.378562586456471,0.562288455879786,0.835181074218568,0.456618487762098,1,0.0622885,0.113502182656467,-0.916863869993929,-0.902314771981645,-0.885371792502315,0.0314920774916139,1,-0.00231477198164454,1.13846889713375,1.33463086296704,1.5645921859338,0.426123288800058,1,0.0188414263157892,0.108250398073146,-0.00198813936203393,1.35008912481882
"59",-1.83423337688501,-1.8116712397123,-1.78910910253959,0.0451242743454197,1,-0.0116712397122958,0.0115056957438684,0.143337185764033,0.158702369056301,0.17406755234857,0.0307303665845373,1,0.00870236905630117,0.00783556640296682,0.360965550951332,0.561077510128053,0.761189469304774,0.400223918353443,1,-0.138922489871947,0.102048281125677,0.348852344183857,0.518419405877296,0.770408125016137,0.42155578083228,1,0.0184194,0.104779731886892,-0.913267989634864,-0.897787696347199,-0.879718116751795,0.033549872883069,1,0.00221230365280078,1.13361244119978,1.33214539340821,1.56544801793152,0.431835576731741,1,0.0163559263157891,0.109687425458343,0.00840590433955146,1.27146230821904
"60",-1.82778774499099,-1.80487959472936,-1.78197144446772,0.0458163005232688,1,-0.00487959472935673,0.011682147171944,0.11856722486114,0.134168269846635,0.149769314832131,0.0312020899709907,0,-0.0158317301533645,0.00795584547312434,0.533287005568768,0.7346819637039,0.936076921839032,0.402789916270264,1,0.0346819637039002,0.102702554058342,0.354713395885976,0.525047240383617,0.777175623564745,0.422462227678769,1,0.0250472,0.105059091521469,-0.914168057091373,-0.899242022665548,-0.881880545323457,0.0322875117679158,1,0.000757977334451598,1.19018957299999,1.3940659558379,1.63286583357275,0.442676260572756,1,0.0782765263157892,0.11246053200725,0.0167737458430767,1.40358498245192
"61",-1.82432590895069,-1.80224996618142,-1.78017402341215,0.0441518855385423,1,-0.00224996618142259,0.011257758022565,0.137013854747931,0.152048837769987,0.167083820792044,0.0300699660441129,1,0.00204883776998735,0.0076671788156331,0.583447824767496,0.788661141676952,0.993874458586407,0.410426633818911,1,0.0886611416769516,0.104649748774959,0.36766066920547,0.545401985757782,0.809070294930818,0.441409625725347,1,0.0454020000000001,0.109739871559104,-0.919154082383998,-0.904480971894728,-0.887301154017345,0.0318529283666525,1,-0.00448097189472785,1.16163571095081,1.36888668154662,1.61311392999615,0.451478219045339,1,0.0530975263157891,0.114659399354596,-0.000980055544752834,1.33907154368914
"62",-1.81571973311934,-1.79352766010747,-1.7713355870956,0.0443841460237402,1,0.00647233989253237,0.0113169793289412,0.142463010266459,0.157575713671922,0.172688417077385,0.0302254068109258,1,0.00757571367192239,0.00770681278637471,0.556486049903109,0.740781763075791,0.925077476248472,0.368591426345363,1,0.0407817630757908,0.0939826926160578,0.296461314943883,0.439438250517732,0.651369896455589,0.354908581511705,1,-0.0605617,0.0882436180827537,-0.909491244107788,-0.894359075086861,-0.876860109208647,0.0326311348991403,1,0.00564092491313861,1.06933836875754,1.24504324973275,1.44961851084253,0.380280142084993,1,-0.0707462736842108,0.0966388298627758,-0.000839657948135841,1.25512570346032
"63",-1.80667196545279,-1.78490230727913,-1.76313264910546,0.0435393163473257,1,0.0150976927208748,0.0111015663754207,0.133206879979562,0.148033138713665,0.162859397447767,0.0296525174682045,1,-0.0019668612863353,0.00756073862633839,0.481412628170041,0.653930533339859,0.826448438509676,0.345035810339634,1,-0.0460694666601414,0.0879765295308264,0.258999195811518,0.384877049259446,0.571933602274413,0.312934406462895,1,-0.115123,0.0777817375864583,-0.917253885845655,-0.902772168460767,-0.885906774521573,0.0313471113240821,1,-0.00277216846076656,1.11477850492181,1.30677877990709,1.5318476020806,0.417069097158786,1,-0.00901047368421093,0.105950654933782,-0.00824273324161201,1.31939705651079
"64",-1.81215378220608,-1.78993093951368,-1.76770809682128,0.0444456853848001,1,0.0100690604863167,0.0113326705101269,0.13198539820276,0.14711823724152,0.162251076280281,0.030265678077521,1,-0.00288176275847962,0.00771708107206764,0.401536164878928,0.607024468485622,0.812512772092315,0.410976607213387,1,-0.0929755315143782,0.104789979873095,0.366832903635879,0.546841982808782,0.815183565046459,0.44835066141058,1,0.0468420000000001,0.111394160572628,-0.905448589171382,-0.889434029017345,-0.870890807172703,0.034557781998679,1,0.0105659709826549,1.01993245493098,1.19020492008702,1.38890349547237,0.368971040541397,1,-0.125584473684211,0.0937540972714889,-0.00135771549194746,1.18441322227991
"65",-1.81764396224465,-1.79558839164017,-1.77353282103569,0.0441111412089565,1,0.0044116083598329,0.0112473691162324,0.145142281998581,0.160161029157491,0.175179776316402,0.0300374943178209,1,0.0101610291574913,0.00765889924087177,0.610819016601728,0.805617006027307,1.00041499545289,0.389595978851159,1,0.105617006027307,0.099338390715884,0.330956363290174,0.491233916626214,0.729131654834975,0.3981752915448,1,-0.0087661,0.098983921513235,-0.90385952365946,-0.888062068599246,-0.869846288481032,0.0340132351784274,1,0.0119379314007543,0.996476804247424,1.15727384337679,1.34401798702736,0.347541182779932,1,-0.158515673684211,0.0883302663731644,-0.0054150865315587,1.15129114936509
"66",-1.80874781184911,-1.78699812158356,-1.765248431318,0.0434993805311086,1,0.0130018784164425,0.0110913836221832,0.135732973064611,0.150546317588852,0.165359662113093,0.029626689048482,1,0.00054631758885218,0.00755415294838162,0.501075395574368,0.704036564832517,0.906997734090667,0.405922338516299,1,0.00403656483251713,0.103501252715041,0.358714621310203,0.533512672415956,0.793488067447,0.434773446136796,1,0.0335127,0.10805345728686,-0.922485266665812,-0.908775036855435,-0.892775093698723,0.0297101729670888,1,-0.00877503685543501,1.18655919253981,1.39400911124485,1.63772815924518,0.451168966705368,1,0.078219626315789,0.114599728840227,-0.00726407768638188,1.47843310166463
"67",-1.81513611788711,-1.79313627100774,-1.77113642412836,0.0439996937587495,1,0.00686372899226151,0.0112189524719293,0.148869482690959,0.163851587641697,0.178833692592435,0.0299642099014761,1,0.0138515876416971,0.0076402133293649,0.428315491414711,0.594032843219492,0.759750195024273,0.331434703609562,1,-0.105967156780508,0.0845085469851531,0.238785695823145,0.354923552336039,0.527547211605726,0.288761515782581,1,-0.1450764,0.0717711964619747,-0.911185892532458,-0.895941686985213,-0.878247627041123,0.0329382654913351,1,0.00405831301478654,1.06363307580694,1.24309159073746,1.45282874151863,0.389195665711686,1,-0.0726978736842108,0.0988853243562379,-0.00475233092603577,1.23298369916465
"68",-1.83237462763717,-1.81027632288434,-1.78817801813152,0.044196609505645,1,-0.0102763228843448,0.0112691616487819,0.134755150978473,0.149804646787545,0.164854142596617,0.0300989916181438,1,-0.000195353212454619,0.00767457969749627,0.391758976347228,0.580712419067004,0.76966586178678,0.377906885439552,1,-0.119287580932996,0.0963579294394078,0.310686404321303,0.462061820137771,0.687191723421,0.376505319099698,1,-0.0379382,0.0935726880744291,-0.914036490190349,-0.898953286556804,-0.881387579365183,0.0326489108251656,1,0.00104671344319585,1.10273860889105,1.29337051982747,1.5169572263739,0.414218617482857,1,-0.0224189736842109,0.105223489526855,-0.0018242031075125,1.29328497973872
"69",-1.80616658905479,-1.78369334219479,-1.76122009533479,0.0449464937200017,1,0.0163066578052098,0.0114603656013922,0.138084972706394,0.153390183341394,0.168695393976395,0.0306104212700014,1,0.00339018334139432,0.00780498299049156,0.566353673170924,0.781974264199166,0.997594855227408,0.431241182056484,1,0.0819742641991658,0.109956999972715,0.403429114272274,0.602271615953284,0.899119787220347,0.495690672948073,1,0.1022716,0.123132311930442,-0.916992530809218,-0.902023700111819,-0.884518135022775,0.0324743957864423,1,-0.00202370011181874,1.17337271729273,1.38146521275898,1.62646199791186,0.453089280619136,1,0.0656757263157892,0.115074232407662,0.00744052209623391,1.34975118154767
"70",-1.82011005428108,-1.79815852928169,-1.7762070042823,0.0439030499987827,1,0.00184147071830743,0.0111943104424706,0.133059189339147,0.148010134272126,0.162961079205106,0.0299018898659595,1,-0.00198986572787352,0.0076243230933932,0.601240782398267,0.797275133518244,0.993309484638221,0.392068702239954,1,0.0972751335182439,0.0999688806990013,0.333542782772303,0.497536649791475,0.742161817528258,0.408619034755956,1,-0.0024634,0.101514085361741,-0.923770571835958,-0.909624356829016,-0.892998982635762,0.030771589200196,1,-0.0096243568290163,1.21208606776473,1.43391315135926,1.69633739741998,0.484251329655257,1,0.118123726315789,0.122956126151121,-0.00253019899984411,1.44189752715914
"71",-1.83475818267628,-1.81309276347628,-1.79142734427629,0.0433308383999851,1,-0.0130927634762841,0.0110484090922021,0.141652355079856,0.156407213382211,0.171162071684566,0.02950971660471,1,0.00640721338221148,0.00752432755245047,0.358179793457449,0.537481678249148,0.716783563040848,0.358603769583399,1,-0.162518321750851,0.0914360601978233,0.279922460729596,0.415931518294527,0.618024818229599,0.338102357500003,1,-0.0840685,0.0840383829295179,-0.914879009100804,-0.900008954809266,-0.882700330851531,0.0321786782492726,1,-8.9548092664371e-06,1.07219324589644,1.25693124243583,1.47349944075649,0.401306194860052,1,-0.0588582736842109,0.101945996920337,-0.0112033321432742,1.2770595684378
"72",-1.82409808181778,-1.80207377511078,-1.78004946840379,0.0440486134139966,1,-0.00207377511078377,0.0112314259061802,0.143425487833269,0.158423703217074,0.173421918600879,0.0299964307676097,1,0.00842370321707409,0.007648428940313,0.348107545392148,0.564011187123882,0.779914828855615,0.431807283463467,1,-0.135988812876118,0.110101343358695,0.404770402627022,0.603949336667138,0.901140001574624,0.496369598947602,1,0.1039493,0.123309713079501,-0.909061434756936,-0.893400850543454,-0.875219624254846,0.0338418105020896,1,0.00659914945654561,1.03893775897747,1.21471167339489,1.42022410556532,0.381286346587853,1,-0.101077773684211,0.0968737576081108,-0.00482876090590539,1.18442144509667
"73",-1.80657210694219,-1.78435836768302,-1.76214462842384,0.0444274785183452,1,0.0156416323169828,0.0113280281603291,0.125047704435831,0.140175982382299,0.155304260328767,0.0302565558929362,1,-0.00982401761770083,0.00771475511598581,0.430251861987288,0.643185973612237,0.856120085237186,0.425868223249898,1,-0.0568140263877627,0.108587013858374,0.393685522356915,0.587353342223753,0.876293206201907,0.482607683844992,1,0.0873533,0.119892455793095,-0.915717602631199,-0.900611742598865,-0.882963875199256,0.0327537274319435,1,-0.000611742598864873,1.13053360434153,1.32971219971666,1.56398228879287,0.433448684451338,1,0.0139227263157891,0.110091874351084,0.00118062550857684,1.29485014097067
"74",-1.82450262401291,-1.80260107314677,-1.78069952228063,0.0438031017322857,1,-0.00260107314676827,0.0111688258366542,0.129171916376533,0.1440875473631,0.159003178349666,0.0298312619731332,1,-0.00591245263690049,0.00760631453685289,0.598527423692648,0.780562462889211,0.962597502085774,0.364070078393127,1,0.0805624628892111,0.0928298485062029,0.288177102354581,0.428726969436805,0.637825881448089,0.349648779093508,1,-0.071273,0.0868942839899317,-0.914950895289344,-0.899739307923673,-0.881974714870123,0.0329761804192209,1,0.000260692076327063,1.08924923791216,1.28086620882292,1.50619177668565,0.416942538773493,1,-0.0349234736842108,0.105900754303664,-0.00603450613744669,1.24849450470177
"75",-1.82109685578004,-1.79886708930055,-1.77663732282106,0.0444595329589803,1,0.00113291069945087,0.0113362013364419,0.130069563365656,0.145209273271199,0.160348983176742,0.0302794198110857,1,-0.00479072672880132,0.00772058491135775,0.507046174403061,0.692223059704207,0.877399945005352,0.370353770602292,1,-0.00777694029579346,0.0944320515721921,0.297828177512273,0.4436637241278,0.660909594757324,0.363081417245051,1,-0.0563363,0.0902170911453663,-0.918279483392027,-0.903717651016424,-0.886714273412693,0.0315652099793338,1,-0.00371765101642418,1.17111498841586,1.3765653884038,1.61805824986882,0.446943261452954,1,0.0607759263157892,0.113523269691842,0.00231673902196078,1.37688027579807
"76",-1.81808879381318,-1.7962062284953,-1.77432366317742,0.0437651306357636,1,0.00379377150470117,0.0111591440436507,0.147455641403348,0.162357489819171,0.177259338234994,0.0298036968316456,1,0.0123574898191711,0.00759928603311086,0.534535931042706,0.734904564519971,0.935273197997236,0.40073726695453,1,0.0349045645199707,0.102179173708446,0.349129685121594,0.519890995748827,0.774172632632404,0.42504294751081,1,0.019891,0.105618253375688,-0.909817118775408,-0.894218648982423,-0.876097228684998,0.0337198900904108,1,0.00578135101757682,1.03306642618345,1.20885620373534,1.4145589134168,0.381492487233352,1,-0.106933473684211,0.0969219098411194,-0.00777788726835674,1.1892749723925
"77",-1.82201002814005,-1.79990375866668,-1.77779748919331,0.0442125389467409,1,9.62413333198686e-05,0.0112732233052911,0.120370740872139,0.135425679252034,0.150480617631929,0.0301098767597895,1,-0.0145743207479659,0.00767735516878573,0.772184908841023,0.914860308537402,1.05753570823378,0.285350799392757,0,0.214860308537402,0.0727581667674166,0.176572528309529,0.262505416529122,0.39025942691567,0.21368689860614,0,-0.2374946,0.0531101073409445,-0.912437463977962,-0.897352477453371,-0.879831994017724,0.0326054699602384,1,0.00264752254662892,1.08884395520173,1.2732585448277,1.48890694045905,0.400062985257321,1,-0.0425309736842108,0.101643535209857,-0.00202204469152042,1.26636785504091
"78",-1.85637872414043,-1.83397225580494,-1.81156578746945,0.0448129366709757,0,-0.0339722558049413,0.0114263114965267,0.132568718135206,0.147828387244575,0.163088056353944,0.0305193382187378,1,-0.00217161275542463,0.00778175881923419,0.499517024643343,0.703321874802875,0.907126724962406,0.407609700319063,1,0.00332187480287471,0.103931492797436,0.361609068461099,0.537845703212192,0.799974407984009,0.43836533952291,1,0.0378457,0.108945397340488,-0.915994247617398,-0.901368252850485,-0.884349476651927,0.0316447709654706,1,-0.00136825285048547,1.16394661819576,1.36374201816135,1.59783297878528,0.433886360589519,1,0.0479525263157892,0.110225720981895,0.00574972793508066,1.39224884506681
"79",-1.82305251834278,-1.8005007288462,-1.77794893934963,0.0451035789931495,1,-0.000500728846202669,0.0115004188850162,0.15371366330308,0.169069653965865,0.184425644628651,0.0307119813255706,0,0.0190696539658653,0.00783087856700908,0.473108735360635,0.673274503815388,0.87344027227014,0.400331536909505,1,-0.0267254961846124,0.102075721486334,0.347495811956491,0.51870211118253,0.774259346120986,0.426763534164495,1,0.0187021000000001,0.106012257909435,-0.900543053703376,-0.88404247402082,-0.864998793469518,0.0355442602338576,1,0.0159575259791802,1.00186517268433,1.16587176832631,1.35672645106368,0.354861278379346,1,-0.149917673684211,0.0901816425488776,0.00470673449874559,1.16379799092916
"80",-1.81881123227038,-1.79618928469524,-1.7735673371201,0.0452438951502754,1,0.00381071530476262,0.0115361964135251,0.133941796429931,0.149346325098304,0.164750853766677,0.0308090573367459,1,-0.000653674901696266,0.00785563081100222,0.592753063064432,0.793753113525767,0.994753163987101,0.402000100922669,1,0.093753113525767,0.10250116854655,0.352203628439359,0.523039592472096,0.776739343957321,0.424535715517961,1,0.0230396,0.105529891105966,-0.904618277129804,-0.888754121425241,-0.870430893944821,0.0341873831849836,1,0.0112458785747594,1.05261583027358,1.22543014602631,1.42661643460157,0.374000604327986,1,-0.0903593736842108,0.0950436007811088,0.00748260771044024,1.24463848102724
"81",-1.81300146060289,-1.79102710294582,-1.76905274528876,0.0439487153141243,1,0.00897289705417514,0.0112059540917477,0.137007567870218,0.151974848996617,0.166942130123016,0.0299345622527981,1,0.00197484899661662,0.00763265383217279,0.557221562820619,0.769320892862376,0.981420222904133,0.424198660083514,1,0.069320892862376,0.108161312036101,0.391133928238524,0.58278656372565,0.868347525842937,0.477213597604413,1,0.0827866,0.118572778447383,-0.929612668278455,-0.916306890653562,-0.900615384160197,0.0289972841182577,0,-0.0163068906535621,1.31202189092501,1.55639029619718,1.84627312307184,0.534251232146833,1,0.240600826315789,0.135630671799726,-0.000383505618373997,1.57336779855087
"82",-1.81306982986466,-1.79113011918905,-1.76919040851344,0.043879421351213,1,0.00886988081094908,0.0111882856579456,0.11990982221791,0.134851365987902,0.149792909757893,0.0298830875399831,0,-0.0151486340120983,0.00761952891453715,0.405180121850101,0.608582010435748,0.811983899021396,0.406803777171294,1,-0.0914179895642515,0.103726000151501,0.360124170062529,0.535804590941112,0.797187702296475,0.437063532233945,1,0.0358046,0.108617414843416,-0.914698095217472,-0.8996844942072,-0.882191005690621,0.0325070895268503,1,0.000315505792800042,1.09480990992438,1.28457982250791,1.50724368261193,0.412433772687545,1,-0.0312096736842109,0.104767883000363,-0.00520043960930489,1.28100669459563
