"","intlower","int","inthigher","intwidth","intcoverage","intbias","intsd","x1lower","X1","x1higher","x1width","x1coverage","x1bias","x1sd","x2lower","X2","x2higher","x2width","x2coverage","x2bias","x2sd","Vx2lower","Vx2","Vx2higher","Vx2width","Vx2coverage","Vx2bias","Vx2sd","sig2bias","philower","phi","phihigher","phiwidth","phicoverage","phibias","phisd","sig0lower","sig0","sig0higher","sig0width","sig0coverage","sig0bias","sig0sd","RMSE"
"41",-1.82026515737842,-1.79107118117099,-1.76187586815222,0.0583892892261964,1,0.00892881882901086,0.0177251761351762,0.112763827837992,0.130526997198172,0.1482926618232,0.0355288339852076,0,-0.0194730028018279,0.0107854447945328,0.629609995778832,0.80493631051809,0.980246088367072,0.350636092588239,1,0.10493631051809,0.106580093071554,0.410762652230817,0.562775372416556,0.768535076824201,0.357772424593384,1,-0.0324627228215396,0.109409253984808,-0.498203666162516,0.998402764534257,0.999143490056793,0.999579875300256,0.00117711076599836,0,0.599143490056793,0.000368685792596728,0.256363380262949,0.269957462051934,0.286912543074124,0.0305491628111752,0,0.0199574620519342,0.0092944673959109,0.253648353446156
"42",-1.8509973265304,-1.82176568836161,-1.79252515823507,0.0584721682953311,1,-0.0217656883616075,0.0177502146514288,0.1286467100826,0.146447978298421,0.164254514618635,0.0356078045360351,1,-0.00355202170157895,0.0108093578330487,0.570922794889997,0.719323578810427,0.867714897925861,0.296792103035863,1,0.0193235788104273,0.090218527505137,0.298101235673811,0.402086449564708,0.556972097272022,0.258870861598211,0,-0.193151645673388,0.0795585363901231,-0.498626935452657,0.998291115310382,0.999117753519091,0.999563448407989,0.00127233309760677,0,0.599117753519091,0.00040401390646348,0.260144976860633,0.273797233625596,0.289038465414519,0.0288934885538859,0,0.023797233625596,0.0087631976911651,0.258181192825896
"43",-1.86158211586307,-1.83274146155072,-1.80388198705862,0.0577001288044459,0,-0.0327414615507173,0.017515748524134,0.140112288797378,0.157628901898079,0.175148998010924,0.0350367092135459,1,0.00762890189807869,0.0106360110816849,0.648808436393217,0.809429187444275,0.970054623783519,0.321246187390302,1,0.109429187444275,0.097646281435888,0.349770580435199,0.470722574435151,0.647378408387982,0.297607827952783,1,-0.124515520802944,0.091351671693579,-0.497990672113525,0.997863415905341,0.998763996232044,0.999341778421929,0.00147836251658728,0,0.598763996232044,0.000459048248483871,0.247675025179271,0.261151680531843,0.275729043824142,0.0280540186448705,1,0.0111516805318429,0.00850465087740325,0.242916786768079
"44",-1.83658103704192,-1.80743068267898,-1.77827700661548,0.0583040304264482,1,-0.00743068267897873,0.0176992368509037,0.107333179983334,0.125054825534576,0.142776471510965,0.0354432915276306,0,-0.0249451744654238,0.0107594751723895,0.593885410400129,0.761228822037612,0.928569341543663,0.334683931143534,1,0.0612288220376124,0.101728574433448,0.381460325611292,0.516581983695464,0.706412392645021,0.324952067033729,1,-0.0786561115426311,0.0995431241528099,-0.497296439179203,0.997379789169652,0.998500740944382,0.999182854027354,0.00180306485770232,0,0.598500740944382,0.000562642098474365,0.250733625215429,0.264990136026455,0.280470388121327,0.0297367629058982,0,0.0149901360264549,0.00901524523921689,0.244339212415045
"45",-1.81452372090613,-1.7849578945072,-1.7553746944141,0.0591490264920318,1,0.0150421054928014,0.0179556278997814,0.141773929730705,0.159760584671146,0.177739188787426,0.0359652590567217,1,0.00976058467114577,0.0109180115434471,0.500019644361733,0.675210280325542,0.850424786039143,0.35040514167741,1,-0.0247897196744581,0.106509860040145,0.418004054129551,0.574476037417545,0.782573056752997,0.364569002623446,1,-0.0207620578205497,0.111403818073249,-0.496633106955918,0.997065290359203,0.998488335667875,0.999185601905289,0.00212031154608594,0,0.598488335667875,0.000678519589867474,0.256180684027262,0.27220906183293,0.288237663638652,0.0320569796113899,0,0.0222090618329299,0.00971508908215479,0.249127729568529
"46",-1.83429935228023,-1.80492017862354,-1.77554140529867,0.0587579469815576,1,-0.00492017862353822,0.0178370491434371,0.140426609945383,0.158293721039047,0.176165297782358,0.0357386878369749,1,0.00829372103904677,0.0108490965359424,0.585132156285384,0.740072836708704,0.895011375346227,0.309879219060843,1,0.0400728367087039,0.0941875295899731,0.315140891945795,0.440320816776727,0.600284386908493,0.285143494962698,1,-0.154917278461369,0.0870360115432684,-0.498471244834033,0.998262534563381,0.999048596016942,0.999491759913171,0.00122922534979053,0,0.599048596016942,0.000386794341634832,0.260784619794276,0.274618541277765,0.289410484832927,0.0286258650386512,0,0.0246185412777649,0.00867689208991651,0.258242690915312
"47",-1.79574545771053,-1.76537570192325,-1.73500355343796,0.0607419042725683,0,0.0346242980767457,0.0184393087316863,0.137391797496312,0.15588545358352,0.174379321979212,0.0369875244829002,1,0.00588545358352047,0.0112282557877058,0.499280636158308,0.696311195083002,0.893372396613939,0.394091760455632,1,-0.00368880491699763,0.119803516768202,0.526926163475901,0.70587092873523,0.987900409257039,0.460974245781138,1,0.110632833497135,0.142185623737001,-0.498399608554135,0.998865727758772,0.999438901149384,0.999755977248539,0.000890249489766903,0,0.599438901149384,0.000282337754242098,0.279751690274116,0.29475436431292,0.312119885920396,0.0323681956462794,0,0.0447543643129198,0.00982481682036065,0.277754786138662
"48",-1.79892919871296,-1.77048116168576,-1.74202451424066,0.0569046844723036,0,0.0295188383142417,0.0172743722283715,0.147314713243206,0.164629344876652,0.181950473069437,0.0346357598262303,1,0.0146293448766517,0.0105142595947621,0.413359055726983,0.590215716991475,0.767098971428092,0.353739915701109,1,-0.109784283008525,0.107519670450249,0.418722583412532,0.569376223223624,0.781709284635082,0.36298670122255,1,-0.0258618720144713,0.111219956876547,-0.498468649361232,0.998654332922546,0.999226966924659,0.9995721740063,0.000917841083754034,0,0.599226966924659,0.000287295233928493,0.244287544687762,0.25718791343829,0.270937972080119,0.0266504273923568,1,0.00718791343828967,0.00807785435775343,0.240924738772808
"49",-1.84543207939864,-1.81576116748538,-1.78608111153456,0.0593509678640824,1,-0.0157611674853759,0.018016970886828,0.121705918895448,0.139790753878797,0.157877965872002,0.0361720469765534,1,-0.010209246121203,0.0109806602858632,0.587496167316545,0.759772346506345,0.932077874120064,0.34458170680352,1,0.0597723465063446,0.104744071116244,0.39837047187289,0.543246480357125,0.748382212260072,0.350011740387182,1,-0.0519916148809703,0.107275139589876,-0.499078404516592,0.999151410353385,0.999632959554352,0.999854899085086,0.000703488731701452,0,0.599632959554352,0.000228160981977797,0.271559388463055,0.285804777440667,0.301053280065254,0.0294938916021993,0,0.0358047774406667,0.0089400796235727,0.272277197479447
"50",-1.797311235467,-1.76784335946822,-1.73836394526424,0.0589472902027623,0,0.0321566405317759,0.0178944105900448,0.130806596583897,0.148757130427026,0.166708683498821,0.0359020869149245,1,-0.00124286957297434,0.0108987275610795,0.476699845010698,0.669170264848734,0.861695713672289,0.384995868661591,1,-0.0308297351512655,0.117035217604617,0.502004270562996,0.676893129174582,0.941945076742606,0.439940806179611,1,0.0816550339364864,0.135354346922789,-0.498804659933686,0.999116649142683,0.999577423827307,0.99981033447343,0.000693685330747096,0,0.599577423827307,0.000221841646456062,0.265535491010458,0.279625390684793,0.294910001504407,0.0293745104939497,0,0.0296253906847928,0.00890523944292742,0.264633069391674
"51",-1.83545058381707,-1.80592374917595,-1.77640147043976,0.0590491133773066,1,-0.00592374917594696,0.0179254902624116,0.148180643443503,0.166112536351251,0.184044433381088,0.0358637899375846,1,0.0161125363512509,0.010887123110504,0.592067296918622,0.777735855229346,0.963414580693302,0.371347283774679,1,0.0777358552293465,0.112871524229793,0.464371703158426,0.636562865312563,0.867605724472524,0.403234021314098,1,0.0413247700744673,0.123263069293749,-0.497216569436105,0.997811308129387,0.998677497140019,0.999229479832028,0.00141817170264069,0,0.598677497140019,0.000440784026704155,0.256141316463388,0.270777526280822,0.285614679280848,0.0294733628174599,0,0.0207775262808219,0.00893136330577163,0.249049625152693
"52",-1.82985300733678,-1.80028505154143,-1.77071435387351,0.0591386534632696,1,-0.000285051541425663,0.0179525954245759,0.145259474976701,0.163266665477355,0.181273050342932,0.0360135753662305,1,0.0132666654773547,0.0109325973570801,0.55153133735344,0.724959932841558,0.898372013285285,0.346840675931845,1,0.0249599328415578,0.105426882054883,0.40290464459056,0.554182453521723,0.757570134194157,0.354665489603597,1,-0.0410556417163724,0.108430536705058,-0.498273910761183,0.998441456085636,0.999266584383297,0.999675282554137,0.00123382646850101,0,0.599266584383297,0.000395553793422754,0.263806080318026,0.279098916404513,0.294781876011494,0.0309757956934684,0,0.0290989164045127,0.00938661714408288,0.261595649234574
"53",-1.82892736792329,-1.79994775153185,-1.77096510135604,0.0579622665672568,1,5.22484681504398e-05,0.0175954696237229,0.108702088515488,0.126346543353257,0.143993451531588,0.0352913630161003,0,-0.0236534566467435,0.0107133172995993,0.425785587209029,0.569427423461298,0.713085940810574,0.287300353601545,1,-0.130572576538701,0.0873281270352501,0.277108628530132,0.377356730888788,0.518565498845933,0.241456870315801,0,-0.217881364349307,0.0739820954574237,-0.498694466006222,0.99826866062373,0.999108434570197,0.999555640436827,0.001286979813097,0,0.599108434570197,0.000408737390627833,0.255606143088856,0.269181690977454,0.283667475211508,0.028061332122652,0,0.0191816909774538,0.00850559934362948,0.253886392566972
"54",-1.81568309969472,-1.78635722171354,-1.75701547389704,0.058667625797681,1,0.0136427782864648,0.0178094898326228,0.110676348099455,0.128484218527094,0.146298437070361,0.0356220889709059,0,-0.0215157814729059,0.0108136927758395,0.568267309174462,0.715286621154196,0.862242511878103,0.293975202703641,1,0.0152866211541963,0.0893541377171973,0.299057768102957,0.40423671641942,0.549861146208428,0.250803378105471,0,-0.191001378818675,0.0767690256295005,-0.496864866314947,0.996114608069654,0.997675384875888,0.998652219088499,0.00253761101884464,0,0.597675384875888,0.000790987531724828,0.251818369187468,0.266142297441931,0.281502159807588,0.0296837906201202,0,0.0161422974419305,0.0089979020901712,0.243697990978291
"55",-1.78261191686026,-1.75278882652029,-1.72296579056719,0.0596461262930694,0,0.0472111734797076,0.0181066655452979,0.130932513070495,0.149074597445772,0.167219203316107,0.036286690245612,1,-0.000925402554227517,0.0110154687313173,0.649148531533026,0.795120170377857,0.941140067436316,0.29199153590329,1,0.0951201703778569,0.0887563852939882,0.288385839427098,0.387408694462998,0.536839460624896,0.248453621197798,0,-0.207829400775097,0.0764152156297944,-0.498474471541291,0.998029170173719,0.998947537048916,0.99947629118887,0.00144712101515121,0,0.598947537048916,0.000454045295868083,0.269033365371392,0.283619960779989,0.298866998300078,0.0298336329286864,0,0.0336199607799893,0.00904126160146232,0.266424944846889
"56",-1.80625864936681,-1.77715657879902,-1.74804701229895,0.058211637067862,1,0.0228434212009847,0.0176711476066525,0.132922193812521,0.150676670290736,0.16842695035776,0.0355047565452384,1,0.000676670290735509,0.0107781667560394,0.526854970180604,0.673520353956282,0.820205320304731,0.293350350124127,1,-0.0264796460437176,0.0891687794774253,0.288531389408113,0.389245511663425,0.536825345427633,0.24829395601952,0,-0.20599258357467,0.0762320821203325,-0.498748076717959,0.998390563922886,0.999118671451488,0.999573625613855,0.00118306169096916,0,0.599118671451488,0.000370376642900922,0.257983169406508,0.27121042344069,0.286428800828814,0.0284456314223063,0,0.0212104234406904,0.00863292431295115,0.256433892726409
"57",-1.81900865309078,-1.78953981845254,-1.76006066889915,0.0589479841916278,1,0.0104601815474554,0.0178946546074786,0.113322049388356,0.131229934172486,0.149141109754777,0.0358190603664212,0,-0.018770065827514,0.0108735173302953,0.471691665842311,0.670581994473015,0.869463793036656,0.397772127194345,1,-0.029418005526985,0.120904967254357,0.534420833848979,0.730258622851741,0.998303189064787,0.463882355215808,1,0.135020527613646,0.141931156241118,-0.496945064610217,0.997906127385003,0.99882256703902,0.999323333636077,0.001417206251074,0,0.59882256703902,0.000447848198464523,0.255564187767056,0.270425354335037,0.285905501253521,0.0303413134864649,0,0.020425354335037,0.00919499132252415,0.248062091868473
"58",-1.8045761321993,-1.77571623574504,-1.7468492486636,0.0577268835356977,1,0.0242837642549614,0.0175239817544662,0.121978912231699,0.139541353899397,0.157107302956677,0.0351283907249788,1,-0.0104586461006033,0.0106638360089476,0.463103259995634,0.620085508186241,0.777055874869971,0.313952614874337,1,-0.0799144918137588,0.0954259711419026,0.330616532262874,0.450651108755891,0.617251062200856,0.286634529937982,1,-0.144586986482204,0.0877582214755514,-0.498306631701934,0.99811942985089,0.998930099641809,0.999402364152601,0.00128293430171111,0,0.598930099641809,0.000401555811434173,0.250913125218864,0.264269431443344,0.278475664978117,0.0275625397592533,0,0.0142694314433444,0.00835416092455926,0.247075826349912
"59",-1.81380934296609,-1.78411155229227,-1.75440092201904,0.0594084209470453,1,0.0158884477077272,0.0180343947514375,0.12827345372683,0.14633029614333,0.164389644156315,0.0361161904294846,1,-0.0036697038566702,0.0109637175860147,0.407279831294319,0.578926548803866,0.750540668369628,0.34326083707531,1,-0.121073451196134,0.104338073995683,0.399103217028006,0.538268381670539,0.73901918960982,0.339915972581815,1,-0.0569697135675558,0.104268754350959,-0.497810166180584,0.997963780097582,0.998844443211323,0.999399888899601,0.0014361088020185,0,0.598844443211323,0.000446998626886654,0.262892833054768,0.277358182936136,0.292980350513652,0.0300875174588831,0,0.0273581829361356,0.0091209543905454,0.257962799307012
"60",-1.84265576827835,-1.81319335945417,-1.78372966661988,0.058926101658465,1,-0.0131933594541691,0.0178880705902756,0.12719695577133,0.145143403715167,0.163089369364124,0.035892413592794,1,-0.0048565962848327,0.0108958017665139,0.576722808443804,0.738900444646116,0.901102576851434,0.32437976840763,1,0.0389004446461161,0.0986000648665595,0.351968796417842,0.48129327558807,0.661136205472812,0.30916740905497,1,-0.113944819650026,0.0946702927787898,-0.498867781894832,0.998823082703973,0.999429447787267,0.999740203307676,0.000917120603703303,0,0.599429447787267,0.000292675385764528,0.265341756360056,0.279349470546497,0.294339406363167,0.0289976500031111,0,0.0293494705464965,0.0087896469187191,0.264795817958472
"61",-1.836342225129,-1.80708313745307,-1.77782591631953,0.05851630880947,1,-0.00708313745306821,0.0177637184356493,0.156677577743449,0.174471581038402,0.192272986185876,0.0355954084424273,0,0.0244715810384024,0.0108055792486604,0.560259710212056,0.749686532958563,0.939105673134466,0.37884596292241,1,0.0496865329585627,0.115169502212276,0.487421761954997,0.655588920221431,0.914121556275469,0.426699794320473,1,0.0603508249833358,0.131400542629219,-0.498511676493027,0.998864250811464,0.99941749135131,0.999704447170234,0.000840196358770307,0,0.59941749135131,0.00026695839381763,0.258223460371991,0.273301337274825,0.287545876924221,0.0293224165522304,0,0.0233013372748253,0.00889032396037141,0.25599172350181
"62",-1.82923688392979,-1.79923865443576,-1.76923934322472,0.0599975407050695,1,0.000761345564237237,0.0182133575906416,0.145695078359764,0.163932760704438,0.182178134493235,0.0364830561334716,1,0.0139327607044377,0.0110750508041819,0.540663418569005,0.692389099808492,0.844072628910618,0.303409210341613,1,-0.0076109001915079,0.0922285235031909,0.317877826749034,0.429986521352474,0.589151823800501,0.271273997051467,0,-0.165251573885621,0.0831448700312157,-0.497169919288977,0.996703672432467,0.998387654710986,0.999237044913244,0.00253337248077701,0,0.598387654710986,0.000812438540920481,0.26620169131208,0.282865709856702,0.30003774297542,0.0338360516633406,0,0.0328657098567017,0.0102537123005285,0.26086274743582
"63",-1.81482987397778,-1.78464520484604,-1.75445552949243,0.0603743444853426,1,0.0153547951539592,0.0183276825671276,0.154276915849696,0.172671070242604,0.191065134971923,0.036788219122227,0,0.0226710702426036,0.0111677379996469,0.699858618627724,0.896564168826667,1.09328871140263,0.393430092774904,1,0.196564168826667,0.119588010125407,0.517508316967976,0.706644313725735,0.971952707995932,0.454444391027956,1,0.111406218487639,0.139215946178656,-0.498569711084191,0.998987458493443,0.999474994527989,0.999726424480968,0.000738965987524765,0,0.599474994527989,0.000234912876969811,0.277546006389724,0.29220111628314,0.307762109519053,0.0302161031293292,0,0.0422011162831403,0.00915829890856806,0.275432307926702
"64",-1.82497930070254,-1.79493101837156,-1.7648743784385,0.0601049222640466,1,0.00506898162843772,0.0182458750341348,0.113657030673745,0.131953204239467,0.150261924320873,0.0366048936471274,1,-0.0180467957605325,0.0111119768116452,0.616253273490304,0.771607310450287,0.926954258015242,0.310700984524938,1,0.0716073104502872,0.0944425086567942,0.328170924489001,0.443684883409874,0.608983636920069,0.280812712431068,1,-0.151553211828221,0.0861046899163056,-0.497979735182292,0.99772071361763,0.998827744555028,0.999453079683688,0.00173236606605753,0,0.598827744555028,0.000545784979948804,0.270892241044,0.286230754030482,0.302953995664669,0.0320617546206691,0,0.0362307540304818,0.00972061118843455,0.26740543624385
"65",-1.81799960845459,-1.7882655380626,-1.75853086197695,0.0594687464776329,1,0.0117344619374018,0.0180528312506482,0.149501368863134,0.167568569986472,0.185638169682992,0.0361368008198581,1,0.0175685699864716,0.0109699786585592,0.64890944148623,0.814531385275575,0.980178090962376,0.331268649476147,1,0.114531385275575,0.100696422903256,0.375639073949646,0.502599822173529,0.691626668166998,0.315987594217353,1,-0.0926382730645663,0.0970985807525925,-0.497338448563432,0.997348701405913,0.998386632180314,0.999116808702261,0.00176810729634802,0,0.598386632180314,0.00054678115513148,0.260807313117087,0.275214471912771,0.290692491300633,0.0298851781835454,0,0.0252144719127708,0.00905909697369645,0.253844003353341
"66",-1.8426474401604,-1.81357300313745,-1.78449924884567,0.0581481913147248,1,-0.0135730031374475,0.0176519506010542,0.133108959655592,0.150814357646766,0.168530452490243,0.0354214928346511,1,0.000814357646766295,0.0107527447762773,0.652035209067265,0.775069289308325,0.898035304288346,0.246000095221081,1,0.0750692893083249,0.0747775587278343,0.203474232822671,0.281278044692293,0.38428912159815,0.180814888775479,0,-0.313960050545802,0.0552496075095238,-0.498406982519986,0.997164230496378,0.998708858741735,0.999409038269083,0.0022448077727053,0,0.598708858741735,0.000728619943080666,0.255863939368012,0.270473602575568,0.285456260913438,0.0295923215454261,0,0.0204736025755684,0.00896735990790906,0.25391471793253
"67",-1.78861998336654,-1.75979467884551,-1.73096259395966,0.0576573894068819,0,0.0402053211544906,0.0175028902029382,0.129201365944633,0.146744627968843,0.164293329097708,0.035091963153075,1,-0.00325537203115681,0.0106527618540099,0.698100700288985,0.847930529940447,0.99772305061093,0.299622350321945,1,0.147930529940447,0.0910726763464048,0.3026708776937,0.411901769069475,0.564792486132269,0.262121608438569,0,-0.18333632616862,0.0802859696652242,-0.498275777943745,0.997904803557453,0.99887309346199,0.999408768893283,0.00150396533582975,0,0.59887309346199,0.000474488332687191,0.250286374435066,0.263965594680189,0.27850211022294,0.028215735787874,0,0.0139655946801892,0.0085520924485866,0.246866196286323
"68",-1.81666941105775,-1.78827659460361,-1.75987864397909,0.0567907670786674,1,0.011723405396393,0.0172398215458464,0.130883647701378,0.148191714786404,0.165498622688886,0.0346149749875084,1,-0.00180828521359572,0.0105080187015857,0.566647603443759,0.714736495482854,0.86283597514456,0.296188371700801,1,0.0147364954828539,0.0900307653233806,0.295187886740082,0.400551973416271,0.551362779631076,0.256174892890994,0,-0.194686121821824,0.078555432272616,-0.498742612523279,0.998429197844535,0.999200195296463,0.999615963221792,0.00118676537725682,0,0.599200195296463,0.000375943266152179,0.245475810298165,0.258546698094719,0.272517609001853,0.0270417987036877,1,0.00854669809471892,0.00819670785722702,0.24391335659448
"69",-1.8500477684097,-1.82081675657743,-1.79157913212959,0.0584686362801121,1,-0.0208167565774269,0.0177487674462101,0.138162717583147,0.155954129297088,0.173745037362795,0.0355823197796479,1,0.00595412929708758,0.010801396919323,0.649605858289539,0.813047481182168,0.976328036145039,0.3267221778555,1,0.113047481182168,0.099211066176573,0.426961665041391,0.56310202532993,0.795601201101526,0.368639536060135,1,-0.0321360699081653,0.114407022566465,-0.497823987693053,0.998065964524832,0.99902800214972,0.999438618181457,0.00137265365662564,0,0.59902800214972,0.00044829238686748,0.267221353619944,0.282062255522939,0.29347932477359,0.0262579711536457,0,0.0320622555229393,0.00801665071252881,0.245896660250237
"70",-1.83556714986414,-1.80607362009392,-1.77657399425685,0.0589931556072918,1,-0.00607362009392265,0.0179084016882163,0.118736809546224,0.136668146628924,0.154603040968463,0.0358662314222397,1,-0.013331853371076,0.0108878292389232,0.413308345165931,0.585105293084054,0.756907490892748,0.343599145726817,1,-0.114894706915946,0.104439894153344,0.401645977380637,0.541970068439626,0.744760417947068,0.34311444056643,1,-0.0532680267984688,0.105260983870269,-0.497480478780212,0.997672882329736,0.998667597551211,0.999250181621885,0.00157729929214856,0,0.598667597551211,0.00049335301296188,0.258196023627155,0.272600338969943,0.287920056867931,0.0297240332407762,0,0.0226003389699433,0.00900934831908073,0.251820960338515
"71",-1.83626793060636,-1.80715867786422,-1.77805051582236,0.0582174147839973,1,-0.00715867786421809,0.017673033354997,0.125653038958012,0.143375999584754,0.161098137856625,0.0354450988986135,1,-0.00662400041524566,0.0107600656335623,0.574270435016136,0.740830258671494,0.907401100029894,0.333130665013759,1,0.0408302586714945,0.10126637771881,0.376061578529345,0.507474494220249,0.699354072812719,0.323292494283374,1,-0.0877636010178463,0.0992386900544287,-0.498413273951447,0.998435420579852,0.999283991111442,0.999727770653049,0.0012923500731965,0,0.599283991111442,0.000411505527335198,0.256296413784092,0.270448075694484,0.28858321371361,0.0322867999295182,0,0.0204480756944836,0.00983356960045773,0.255141101641201
"72",-1.78356638873277,-1.75467974095024,-1.72578800258907,0.0577783861436985,0,0.0453202590497628,0.0175396392168425,0.141872033884249,0.159449467230479,0.177031456066412,0.0351594221821632,1,0.00944946723047912,0.0106732483849094,0.437419891159662,0.578304829919963,0.719268960697281,0.281849069537619,1,-0.121695170080037,0.0856698708457813,0.267905184924303,0.361958282198614,0.496711081751317,0.228805896827014,0,-0.233279813039481,0.0701614771693592,-0.498372835748362,0.997749744706218,0.998683773387866,0.999289931712401,0.00154018700618264,0,0.598683773387866,0.000477672979653946,0.251340579014249,0.264532916554893,0.278864517735086,0.0275239387208379,0,0.0145329165548933,0.00834435011505197,0.247729304723606
"73",-1.82728753005291,-1.7980769264632,-1.76885741772081,0.0584301123320983,1,0.00192307353680299,0.0177374618585007,0.126369882483635,0.144167884554215,0.161959833900734,0.0355899514170993,1,-0.00583211544578485,0.0108040498652429,0.449414399121982,0.610681935495218,0.771989590273149,0.322575191151168,1,-0.0893180645047823,0.0980528232442651,0.35404268650767,0.473282174687543,0.65489268619609,0.30084999968842,1,-0.121955920550553,0.0925800335593637,-0.497865493339884,0.9977424474472,0.998670637049903,0.999288424457586,0.00154597701038606,0,0.598670637049903,0.000479801057889654,0.253578225753963,0.268324408206389,0.282658674040121,0.0290804482861575,0,0.0183244082063889,0.00881429536400632,0.248423817149763
"74",-1.84667786391005,-1.81746984487403,-1.78826417844941,0.0584136854606403,1,-0.0174698448740338,0.0177326226942487,0.133536759869215,0.151299403992464,0.169065422929595,0.0355286630603799,1,0.00129940399246448,0.0107853915765214,0.539207863523342,0.701154322867701,0.863095068143809,0.323887204620467,1,0.00115432286770112,0.0984568326019116,0.353159364805302,0.47434895672306,0.654627952572736,0.301468587767434,1,-0.120889138515035,0.092637172664657,-0.498375802188666,0.998286503522227,0.999108749648691,0.999612763812316,0.00132626029008898,0,0.599108749648691,0.000414587778710951,0.257174367364005,0.270742264761689,0.287971864175856,0.0307974968118512,0,0.0207422647616888,0.00937652902278766,0.255056709166898
"75",-1.82256183809243,-1.79342048017616,-1.76427299376388,0.0582888443285445,1,0.0065795198238352,0.0176940905011862,0.118451190258379,0.1361916780109,0.153935355452384,0.0354841651940056,1,-0.0138083219891005,0.0107714911358982,0.583084932710078,0.756340031348344,0.929560683172129,0.346475750462051,1,0.0563400313483443,0.10527828078997,0.403403276275261,0.549075241282047,0.757644281484422,0.354241005209161,1,-0.0461628539560482,0.108634302149782,-0.491604828842767,0.992325725116836,0.998512364574101,0.99939336222385,0.00706763710701397,0,0.598512364574101,0.00350028691994689,0.269188193066038,0.283177640130044,0.293571540546335,0.0243833474802962,0,0.0331776401300437,0.00745862953393244,0.247205875921655
"76",-1.79764012286633,-1.76797643656205,-1.73829786675885,0.059342256107487,0,0.032023563437948,0.0180143055356453,0.122577748580144,0.140591144451669,0.158612215551129,0.0360344669709856,1,-0.00940885554833121,0.010938868376502,0.720692063926143,0.87099505771178,1.02136683461579,0.300674770689649,0,0.17099505771178,0.0913911296301873,0.316477813509528,0.424046606903794,0.577347170882948,0.260869357373421,0,-0.171191488334301,0.0799606417010477,-0.496363647042003,0.995703087508611,0.997382791999819,0.99849482239347,0.00279173488485873,0,0.597382791999819,0.000862690338571511,0.255808663922207,0.27063394643064,0.286561365581115,0.0307527016589079,0,0.0206339464306401,0.0093221205311283,0.246452805060006
"77",-1.78709564495875,-1.75809715978575,-1.7290951442359,0.0580005007228477,0,0.0419028402142478,0.0176070802227955,0.137651822126355,0.155292684618188,0.172937878889977,0.0352860567636221,1,0.00529268461818788,0.010711693832086,0.647966531665421,0.791101515900267,0.934223758194432,0.28625722652901,1,0.0911015159002672,0.0870084617099926,0.277061183304507,0.37714720881763,0.515214200000499,0.238153016695991,0,-0.218090886420465,0.0728905826187553,-0.498083455722829,0.997455920051479,0.998576531810077,0.999234149413949,0.0017782293624693,0,0.598576531810077,0.000558053376318203,0.252125315009242,0.265784382452626,0.280469084578241,0.0283437695689988,0,0.0157843824526263,0.00859189300636956,0.247908106928704
"78",-1.80749306037804,-1.77916081208997,-1.75082354759664,0.0566695127814019,1,0.0208391879100267,0.0172030149416096,0.130069129348902,0.147359027186062,0.164661379695138,0.0345922503462359,1,-0.00264097281393791,0.0105009864278138,0.627688675626465,0.787180801953211,0.946690690501832,0.319002014875367,1,0.0871808019532111,0.0969651564238595,0.340796112734139,0.465481556447788,0.63987560474233,0.299079492008192,1,-0.129756538790307,0.0916073272931243,-0.498758640242167,0.998665695268035,0.99934737014652,0.99969086327107,0.00102516800303509,0,0.59934737014652,0.000328077703086944,0.244761722235322,0.257880170663696,0.271917841852687,0.027156119617365,1,0.00788017066369584,0.00823146520076788,0.2434220534445
"79",-1.82578991829901,-1.79615192436301,-1.76651107612747,0.0592788421715402,1,0.00384807563699074,0.0179951536245185,0.134143001680671,0.152168617179824,0.170193374771318,0.036050373090647,1,0.00216861717982361,0.0109437678222267,0.447110026759113,0.605248664235219,0.76346952104673,0.316359494287617,1,-0.0947513357647812,0.0961574091122396,0.339752527933713,0.462246608575895,0.63170073028946,0.291948202355747,1,-0.1329914866622,0.0893674259082698,-0.497562300489448,0.997359719005962,0.9985082833859,0.999164640687811,0.00180492168184854,0,0.5985082833859,0.000565748752897547,0.261118846326024,0.275708965926926,0.291140228437868,0.0300213821118444,0,0.0257089659269261,0.00909901588475088,0.255247883200237
"80",-1.82175619335671,-1.79265519625475,-1.76354479964157,0.0582113937151372,1,0.00734480374524682,0.0176710372219864,0.117225594943572,0.134952761296056,0.152681730391526,0.0354561354479544,1,-0.0150472387039441,0.0107633418620594,0.556625301597575,0.698507964066272,0.840423324436336,0.283798022838761,1,-0.00149203593372838,0.0862631538693863,0.269472735366673,0.367890881036305,0.505547983948601,0.236075248581928,0,-0.22734721420179,0.0723088997112283,-0.498783466037214,0.998345241219407,0.999135544544156,0.999553492969123,0.0012082517497165,0,0.599135544544156,0.000382694382012988,0.258551836145541,0.27212624671919,0.286562873621702,0.0280110374761607,0,0.0221262467191895,0.00849007694598469,0.25707630590546
